timestamp,symbol,open,high,low,close,volume
2026-06-29 19:40:00+08:00,TSM/USDT:USDT,439.85,440.3,439.74,440.15,27.88
2026-06-29 19:55:00+08:00,TSM/USDT:USDT,440.15,440.3,439.41,439.76,50.64
2026-06-29 20:10:00+08:00,TSM/USDT:USDT,439.87,440.07,439.33,439.4,6.02
2026-06-29 20:25:00+08:00,TSM/USDT:USDT,439.42,439.69,438.82,438.82,34.2
2026-06-29 20:40:00+08:00,TSM/USDT:USDT,438.8,438.85,438.32,438.6,24.550000000000004
2026-06-29 20:55:00+08:00,TSM/USDT:USDT,438.6,439.31,438.59,438.93,24.54
2026-06-29 21:10:00+08:00,TSM/USDT:USDT,438.93,439.47,438.76,438.76,8.989999999999998
2026-06-29 21:25:00+08:00,TSM/USDT:USDT,438.76,444.35,435.08,442.5,830.2899999999998
2026-06-29 21:40:00+08:00,TSM/USDT:USDT,442.25,445.9,441.4,443.65,625.8100000000001
2026-06-29 21:55:00+08:00,TSM/USDT:USDT,443.89,444.18,436.42,438.33,874.51
2026-06-29 22:10:00+08:00,TSM/USDT:USDT,438.2,438.64,432.12,437.67,568.37
2026-06-29 22:25:00+08:00,TSM/USDT:USDT,437.67,441.56,437.05,439.31,937.95
2026-06-29 22:40:00+08:00,TSM/USDT:USDT,439.28,442.76,438.27,442.66,198.58999999999997
2026-06-29 22:55:00+08:00,TSM/USDT:USDT,442.55,443.93,441.66,442.65,346.2800000000001
2026-06-29 23:10:00+08:00,TSM/USDT:USDT,442.85,442.87,439.68,439.9,258.03999999999996
2026-06-29 23:25:00+08:00,TSM/USDT:USDT,439.92,445.68,439.92,445.1,373.21999999999997
2026-06-29 23:40:00+08:00,TSM/USDT:USDT,445.24,448.88,444.78,448.87,281.82
2026-06-29 23:55:00+08:00,TSM/USDT:USDT,448.87,450.6,447.23,450.11,310.23
2026-06-30 00:10:00+08:00,TSM/USDT:USDT,450.19,450.8,449.55,450.21,117.44
2026-06-30 00:25:00+08:00,TSM/USDT:USDT,450.44,451.1,449.5,451.0,114.38000000000001
2026-06-30 00:40:00+08:00,TSM/USDT:USDT,451.0,453.64,450.96,453.53,74.10000000000001
2026-06-30 00:55:00+08:00,TSM/USDT:USDT,453.36,454.48,453.11,453.78,77.35
2026-06-30 01:10:00+08:00,TSM/USDT:USDT,453.8,455.0,452.53,452.53,95.99999999999999
2026-06-30 01:25:00+08:00,TSM/USDT:USDT,452.55,454.04,452.41,452.47,51.03
2026-06-30 01:40:00+08:00,TSM/USDT:USDT,452.43,453.41,452.1,453.41,97.28
2026-06-30 01:55:00+08:00,TSM/USDT:USDT,453.42,454.04,452.8,452.9,34.220000000000006
2026-06-30 02:10:00+08:00,TSM/USDT:USDT,452.9,453.16,452.27,452.74,20.47
2026-06-30 02:25:00+08:00,TSM/USDT:USDT,452.72,453.6,451.33,453.24,56.24
2026-06-30 02:40:00+08:00,TSM/USDT:USDT,453.38,453.6,452.78,453.0,24.68
2026-06-30 02:55:00+08:00,TSM/USDT:USDT,453.07,453.6,451.64,452.59,56.88999999999999
2026-06-30 03:10:00+08:00,TSM/USDT:USDT,452.43,454.97,452.36,454.7,71.08
2026-06-30 03:25:00+08:00,TSM/USDT:USDT,454.77,455.34,454.1,455.18,14.459999999999999
2026-06-30 03:40:00+08:00,TSM/USDT:USDT,455.18,455.33,452.59,452.9,100.13999999999999
2026-06-30 03:55:00+08:00,TSM/USDT:USDT,453.05,456.66,453.05,455.15,362.77
2026-06-30 04:10:00+08:00,TSM/USDT:USDT,455.3,455.41,454.11,454.37,21.429999999999996
2026-06-30 04:25:00+08:00,TSM/USDT:USDT,454.25,454.42,453.85,454.42,105.52
2026-06-30 04:40:00+08:00,TSM/USDT:USDT,454.38,454.51,454.03,454.51,17.820000000000004
2026-06-30 04:55:00+08:00,TSM/USDT:USDT,454.51,454.6,454.1,454.1,23.65
2026-06-30 08:45:00+08:00,TSM/USDT:USDT,451.15,453.14,450.94,452.66,25.96
2026-06-30 09:00:00+08:00,TSM/USDT:USDT,452.89,454.84,451.78,452.9,206.91
2026-06-30 09:15:00+08:00,TSM/USDT:USDT,452.97,454.64,452.93,454.25,30.25
2026-06-30 09:30:00+08:00,TSM/USDT:USDT,454.4,454.76,452.86,453.69,38.779999999999994
2026-06-30 09:45:00+08:00,TSM/USDT:USDT,453.65,453.65,452.29,453.31,131.49999999999997
2026-06-30 10:00:00+08:00,TSM/USDT:USDT,453.32,453.35,451.47,451.47,17.46
2026-06-30 10:15:00+08:00,TSM/USDT:USDT,451.57,452.9,451.09,452.82,16.689999999999998
2026-06-30 10:30:00+08:00,TSM/USDT:USDT,452.75,453.51,452.27,452.64,47.309999999999995
2026-06-30 10:45:00+08:00,TSM/USDT:USDT,452.75,453.39,452.63,452.83,62.230000000000004
2026-06-30 11:00:00+08:00,TSM/USDT:USDT,452.86,452.92,452.44,452.69,5.02
2026-06-30 11:15:00+08:00,TSM/USDT:USDT,452.61,452.9,451.93,452.44,11.2
2026-06-30 11:30:00+08:00,TSM/USDT:USDT,452.31,453.84,452.17,453.04,37.4
2026-06-30 11:45:00+08:00,TSM/USDT:USDT,453.06,453.27,452.34,452.75,41.21
2026-06-30 12:00:00+08:00,TSM/USDT:USDT,452.72,454.05,452.58,453.26,29.49
2026-06-30 12:15:00+08:00,TSM/USDT:USDT,453.35,453.95,453.02,453.65,34.129999999999995
2026-06-30 12:30:00+08:00,TSM/USDT:USDT,453.77,454.6,453.64,454.21,18.759999999999998
2026-06-30 12:45:00+08:00,TSM/USDT:USDT,454.25,454.47,453.95,454.04,2.8299999999999996
2026-06-30 13:00:00+08:00,TSM/USDT:USDT,454.0,454.3,453.69,454.11,69.84
2026-06-30 13:15:00+08:00,TSM/USDT:USDT,454.11,454.39,453.73,453.73,59.870000000000005
2026-06-30 13:30:00+08:00,TSM/USDT:USDT,453.74,453.95,452.5,453.5,49.089999999999996
2026-06-30 17:25:00+08:00,TSM/USDT:USDT,452.72,452.98,451.68,452.15,36.13
2026-06-30 17:40:00+08:00,TSM/USDT:USDT,452.16,452.8,451.96,452.8,5.29
2026-06-30 17:55:00+08:00,TSM/USDT:USDT,452.8,453.12,452.66,453.1,8.17
2026-06-30 18:10:00+08:00,TSM/USDT:USDT,452.98,453.56,452.88,453.31,62.88
2026-06-30 18:25:00+08:00,TSM/USDT:USDT,453.42,453.6,452.9,453.14,7.69
2026-06-30 18:40:00+08:00,TSM/USDT:USDT,453.18,453.52,452.61,453.48,57.089999999999996
2026-06-30 18:55:00+08:00,TSM/USDT:USDT,453.53,454.74,453.51,454.5,118.15999999999998
2026-06-30 19:10:00+08:00,TSM/USDT:USDT,454.68,455.53,454.68,454.84,78.30999999999999
2026-06-30 19:25:00+08:00,TSM/USDT:USDT,454.78,454.93,454.49,454.81,10.479999999999999
2026-06-30 19:40:00+08:00,TSM/USDT:USDT,454.72,455.66,454.72,455.38,22.25
2026-06-30 19:55:00+08:00,TSM/USDT:USDT,455.42,455.42,454.29,455.04,21.659999999999997
2026-06-30 20:10:00+08:00,TSM/USDT:USDT,454.86,455.14,453.7,454.01,75.07000000000001
2026-06-30 20:25:00+08:00,TSM/USDT:USDT,454.01,454.01,452.58,453.42,75.16
2026-06-30 20:40:00+08:00,TSM/USDT:USDT,453.42,453.76,452.76,453.34,17.32
2026-06-30 20:55:00+08:00,TSM/USDT:USDT,453.33,453.44,452.76,453.4,46.089999999999996
2026-06-30 21:10:00+08:00,TSM/USDT:USDT,453.45,455.53,453.44,454.82,152.33
2026-06-30 21:25:00+08:00,TSM/USDT:USDT,454.91,460.39,454.08,458.66,783.8500000000001
2026-06-30 21:40:00+08:00,TSM/USDT:USDT,458.68,464.21,458.14,463.95,375.93
2026-06-30 21:55:00+08:00,TSM/USDT:USDT,463.96,466.28,463.29,465.43,240.48
2026-06-30 22:10:00+08:00,TSM/USDT:USDT,465.36,469.26,465.15,468.82,358.73
2026-06-30 22:25:00+08:00,TSM/USDT:USDT,468.82,471.66,467.83,467.83,206.23999999999998
2026-06-30 22:40:00+08:00,TSM/USDT:USDT,467.83,468.42,466.02,466.71,183.50000000000003
2026-06-30 22:55:00+08:00,TSM/USDT:USDT,466.71,469.38,465.69,469.38,270.44
2026-06-30 23:10:00+08:00,TSM/USDT:USDT,469.39,470.12,467.9,470.08,103.71999999999998
2026-06-30 23:25:00+08:00,TSM/USDT:USDT,470.02,470.12,468.66,469.01,87.10999999999997
2026-06-30 23:40:00+08:00,TSM/USDT:USDT,468.87,470.88,468.53,470.0,95.71
2026-06-30 23:55:00+08:00,TSM/USDT:USDT,469.95,470.4,469.2,470.26,53.45000000000001
2026-07-01 00:10:00+08:00,TSM/USDT:USDT,470.28,470.75,469.76,470.25,17.03
2026-07-01 00:25:00+08:00,TSM/USDT:USDT,470.15,470.98,468.61,469.16,38.779999999999994
2026-07-01 00:40:00+08:00,TSM/USDT:USDT,469.12,470.71,469.01,470.03,25.84
2026-07-01 00:55:00+08:00,TSM/USDT:USDT,470.1,470.39,469.62,470.16,54.169999999999995
2026-07-01 01:10:00+08:00,TSM/USDT:USDT,470.25,470.98,470.25,470.48,32.07
2026-07-01 01:25:00+08:00,TSM/USDT:USDT,470.46,470.9,469.73,470.9,33.260000000000005
2026-07-01 01:40:00+08:00,TSM/USDT:USDT,470.96,472.61,470.96,471.78,61.65999999999999
2026-07-01 01:55:00+08:00,TSM/USDT:USDT,471.7,472.42,471.5,472.1,15.76
2026-07-01 02:10:00+08:00,TSM/USDT:USDT,472.0,473.05,471.72,473.05,23.869999999999997
2026-07-01 02:25:00+08:00,TSM/USDT:USDT,473.05,475.25,473.05,475.24,119.82000000000001
2026-07-01 02:40:00+08:00,TSM/USDT:USDT,475.13,476.24,474.22,475.28,85.28999999999999
2026-07-01 02:55:00+08:00,TSM/USDT:USDT,475.4,476.19,474.66,476.0,62.87000000000001
2026-07-01 03:10:00+08:00,TSM/USDT:USDT,476.05,476.62,475.55,476.41,28.58
2026-07-01 03:25:00+08:00,TSM/USDT:USDT,476.19,476.75,475.39,476.75,19.450000000000003
2026-07-01 03:40:00+08:00,TSM/USDT:USDT,476.78,478.26,475.5,477.9,211.70999999999998
2026-07-01 03:55:00+08:00,TSM/USDT:USDT,477.81,479.6,476.84,477.88,365.86
2026-07-01 04:10:00+08:00,TSM/USDT:USDT,477.88,477.89,477.06,477.51,31.540000000000003
2026-07-01 04:25:00+08:00,TSM/USDT:USDT,477.48,477.62,477.22,477.32,6.6499999999999995
2026-07-01 04:40:00+08:00,TSM/USDT:USDT,477.32,477.34,476.71,476.88,31.53
2026-07-01 04:55:00+08:00,TSM/USDT:USDT,476.85,477.13,476.66,476.78,18.560000000000002
2026-07-01 08:45:00+08:00,TSM/USDT:USDT,474.33,474.74,473.69,474.05,71.57999999999998
2026-07-01 09:00:00+08:00,TSM/USDT:USDT,474.09,474.09,470.4,470.97,105.96000000000001
2026-07-01 09:15:00+08:00,TSM/USDT:USDT,471.12,472.59,469.71,472.59,130.58
2026-07-01 09:30:00+08:00,TSM/USDT:USDT,472.59,472.94,471.59,471.65,61.56
2026-07-01 09:45:00+08:00,TSM/USDT:USDT,471.79,472.15,470.31,471.41,96.81
2026-07-01 10:00:00+08:00,TSM/USDT:USDT,471.44,471.44,469.45,469.97,64.8
2026-07-01 10:15:00+08:00,TSM/USDT:USDT,470.02,471.33,469.31,471.25,79.74999999999999
2026-07-01 10:30:00+08:00,TSM/USDT:USDT,471.26,471.97,470.9,471.92,60.51
2026-07-01 10:45:00+08:00,TSM/USDT:USDT,471.92,472.14,470.86,471.78,51.490000000000016
2026-07-01 11:00:00+08:00,TSM/USDT:USDT,471.79,473.16,471.69,472.83,31.57
2026-07-01 11:15:00+08:00,TSM/USDT:USDT,472.86,472.89,471.89,472.08,29.22
2026-07-01 11:30:00+08:00,TSM/USDT:USDT,471.99,472.86,471.96,472.14,22.67
2026-07-01 11:45:00+08:00,TSM/USDT:USDT,472.21,473.09,472.18,472.71,8.77
2026-07-01 12:00:00+08:00,TSM/USDT:USDT,472.71,472.8,472.25,472.48,17.119999999999997
2026-07-01 12:15:00+08:00,TSM/USDT:USDT,472.42,472.8,472.26,472.8,4.830000000000001
2026-07-01 12:30:00+08:00,TSM/USDT:USDT,472.78,472.94,472.21,472.7,30.79
2026-07-01 12:45:00+08:00,TSM/USDT:USDT,472.7,473.0,472.63,472.72,4.579999999999999
2026-07-01 13:00:00+08:00,TSM/USDT:USDT,472.72,472.72,472.11,472.16,20.16
2026-07-01 13:15:00+08:00,TSM/USDT:USDT,472.2,472.31,471.24,471.71,22.13
2026-07-01 13:30:00+08:00,TSM/USDT:USDT,471.8,474.94,471.79,474.36,100.09
2026-07-01 17:25:00+08:00,TSM/USDT:USDT,474.36,474.86,474.23,474.65,10.43
2026-07-01 17:40:00+08:00,TSM/USDT:USDT,474.62,476.1,474.35,476.1,53.629999999999995
2026-07-01 17:55:00+08:00,TSM/USDT:USDT,476.11,476.84,475.83,475.92,90.19
2026-07-01 18:10:00+08:00,TSM/USDT:USDT,475.83,476.2,475.63,476.15,49.78
2026-07-01 18:25:00+08:00,TSM/USDT:USDT,476.18,477.19,476.18,477.14,65.12
2026-07-01 18:40:00+08:00,TSM/USDT:USDT,477.01,477.33,476.61,477.32,52.48999999999999
2026-07-01 18:55:00+08:00,TSM/USDT:USDT,477.32,479.19,477.24,478.23,172.17999999999995
2026-07-01 19:10:00+08:00,TSM/USDT:USDT,478.37,478.54,477.35,477.54,73.8
2026-07-01 19:25:00+08:00,TSM/USDT:USDT,477.54,477.9,476.75,476.75,81.3
2026-07-01 19:40:00+08:00,TSM/USDT:USDT,476.84,477.45,476.64,476.71,31.559999999999995
2026-07-01 19:55:00+08:00,TSM/USDT:USDT,476.6,476.6,475.48,475.84,70.53999999999999
2026-07-01 20:10:00+08:00,TSM/USDT:USDT,475.85,477.19,475.85,476.15,110.83999999999999
2026-07-01 20:25:00+08:00,TSM/USDT:USDT,476.29,476.29,472.34,472.38,440.5000000000001
2026-07-01 20:40:00+08:00,TSM/USDT:USDT,472.35,473.25,470.24,470.33,493.18000000000006
2026-07-01 20:55:00+08:00,TSM/USDT:USDT,470.45,471.96,469.25,469.4,415.93000000000006
2026-07-01 21:10:00+08:00,TSM/USDT:USDT,469.39,469.53,466.52,469.07,339.05999999999995
2026-07-01 21:25:00+08:00,TSM/USDT:USDT,469.02,469.41,458.23,458.9,1240.26
2026-07-01 21:40:00+08:00,TSM/USDT:USDT,458.86,465.66,458.07,462.26,708.3299999999999
2026-07-01 21:55:00+08:00,TSM/USDT:USDT,462.25,464.55,460.6,461.0,166.57999999999998
2026-07-01 22:10:00+08:00,TSM/USDT:USDT,461.14,462.32,458.02,458.44,404.71
2026-07-01 22:25:00+08:00,TSM/USDT:USDT,458.51,459.58,454.71,455.72,839.29
2026-07-01 22:40:00+08:00,TSM/USDT:USDT,455.72,455.89,451.44,451.51,278.79
2026-07-01 22:55:00+08:00,TSM/USDT:USDT,451.59,452.68,449.08,449.45,348.03000000000003
2026-07-01 23:10:00+08:00,TSM/USDT:USDT,449.57,452.5,448.68,451.36,304.24
2026-07-01 23:25:00+08:00,TSM/USDT:USDT,451.25,452.48,450.54,450.71,113.59000000000002
2026-07-01 23:40:00+08:00,TSM/USDT:USDT,450.75,451.4,447.85,447.96,84.12
2026-07-01 23:55:00+08:00,TSM/USDT:USDT,447.85,448.42,447.07,447.91,146.11999999999998
2026-07-02 00:10:00+08:00,TSM/USDT:USDT,447.81,449.6,447.4,449.43,108.63
2026-07-02 00:25:00+08:00,TSM/USDT:USDT,449.3,449.61,448.25,448.8,51.080000000000005
2026-07-02 00:40:00+08:00,TSM/USDT:USDT,448.7,448.7,446.54,446.88,85.48
2026-07-02 00:55:00+08:00,TSM/USDT:USDT,447.02,447.55,445.41,446.3,74.98
2026-07-02 01:10:00+08:00,TSM/USDT:USDT,446.23,446.75,445.88,446.37,24.95
2026-07-02 01:25:00+08:00,TSM/USDT:USDT,446.51,446.57,445.41,446.3,39.7
2026-07-02 01:40:00+08:00,TSM/USDT:USDT,446.32,447.1,446.09,446.6,71.08
2026-07-02 01:55:00+08:00,TSM/USDT:USDT,446.71,447.07,445.43,447.07,57.22
2026-07-02 02:10:00+08:00,TSM/USDT:USDT,447.08,447.29,446.08,447.15,42.17999999999999
2026-07-02 02:25:00+08:00,TSM/USDT:USDT,447.12,447.2,446.16,446.49,16.12
2026-07-02 02:40:00+08:00,TSM/USDT:USDT,446.37,446.6,444.8,444.83,51.209999999999994
2026-07-02 02:55:00+08:00,TSM/USDT:USDT,444.8,449.7,444.19,449.7,99.64
2026-07-02 03:10:00+08:00,TSM/USDT:USDT,449.68,450.29,448.03,449.56,37.12
2026-07-02 03:25:00+08:00,TSM/USDT:USDT,449.35,450.4,447.66,447.77,42.86000000000001
2026-07-02 03:40:00+08:00,TSM/USDT:USDT,447.87,448.95,447.13,448.02,48.86
2026-07-02 03:55:00+08:00,TSM/USDT:USDT,447.97,447.98,445.0,446.0,184.95000000000002
2026-07-02 04:10:00+08:00,TSM/USDT:USDT,446.0,447.38,445.18,447.34,223.41
2026-07-02 04:25:00+08:00,TSM/USDT:USDT,447.34,448.11,446.67,446.7,136.86999999999998
2026-07-02 04:40:00+08:00,TSM/USDT:USDT,446.88,447.88,446.88,447.4,13.940000000000001
2026-07-02 04:55:00+08:00,TSM/USDT:USDT,447.36,448.3,447.36,448.3,20.7
2026-07-02 08:45:00+08:00,TSM/USDT:USDT,450.25,450.25,447.5,449.32,317.84999999999997
2026-07-02 09:00:00+08:00,TSM/USDT:USDT,449.47,453.25,449.31,452.76,159.57000000000002
2026-07-02 09:15:00+08:00,TSM/USDT:USDT,452.75,452.76,450.79,451.14,217.4
2026-07-02 09:30:00+08:00,TSM/USDT:USDT,451.14,453.32,451.14,452.75,98.28
2026-07-02 09:45:00+08:00,TSM/USDT:USDT,452.75,453.73,452.61,453.3,89.62
2026-07-02 10:00:00+08:00,TSM/USDT:USDT,453.49,454.74,453.49,454.45,69.13
2026-07-02 10:15:00+08:00,TSM/USDT:USDT,454.45,454.59,452.63,452.66,206.06000000000003
2026-07-02 10:30:00+08:00,TSM/USDT:USDT,452.62,453.13,452.21,453.13,65.18999999999998
2026-07-02 10:45:00+08:00,TSM/USDT:USDT,453.2,453.41,452.54,453.08,89.30999999999999
2026-07-02 11:00:00+08:00,TSM/USDT:USDT,453.05,453.12,451.34,451.82,59.10000000000001
2026-07-02 11:15:00+08:00,TSM/USDT:USDT,451.84,451.97,450.34,450.81,65.47
2026-07-02 11:30:00+08:00,TSM/USDT:USDT,450.8,451.24,450.4,450.73,49.370000000000005
2026-07-02 11:45:00+08:00,TSM/USDT:USDT,450.79,451.2,450.28,450.7,133.48
2026-07-02 12:00:00+08:00,TSM/USDT:USDT,450.7,450.99,449.81,449.81,15.59
2026-07-02 12:15:00+08:00,TSM/USDT:USDT,449.8,450.2,449.12,450.01,110.08999999999997
2026-07-02 12:30:00+08:00,TSM/USDT:USDT,449.9,449.9,447.88,448.01,69.41
2026-07-02 12:45:00+08:00,TSM/USDT:USDT,448.05,449.75,447.96,449.68,73.32
2026-07-02 13:00:00+08:00,TSM/USDT:USDT,449.51,451.09,449.3,451.09,46.199999999999996
2026-07-02 13:15:00+08:00,TSM/USDT:USDT,451.0,451.49,450.0,450.0,84.01999999999998
2026-07-02 13:30:00+08:00,TSM/USDT:USDT,450.09,450.2,447.45,447.45,238.57000000000002
2026-07-02 17:25:00+08:00,TSM/USDT:USDT,442.02,443.69,441.81,443.69,38.0
2026-07-02 17:40:00+08:00,TSM/USDT:USDT,443.69,444.15,443.38,443.58,59.26
2026-07-02 17:55:00+08:00,TSM/USDT:USDT,443.67,443.67,441.04,441.2,172.91
2026-07-02 18:10:00+08:00,TSM/USDT:USDT,441.16,442.21,441.01,441.95,143.39
2026-07-02 18:25:00+08:00,TSM/USDT:USDT,441.92,443.8,441.92,443.79,132.45
2026-07-02 18:40:00+08:00,TSM/USDT:USDT,443.8,444.32,443.15,443.74,74.61999999999999
2026-07-02 18:55:00+08:00,TSM/USDT:USDT,443.74,444.76,443.18,443.7,200.12
2026-07-02 19:10:00+08:00,TSM/USDT:USDT,443.73,444.23,443.03,443.62,59.81
2026-07-02 19:25:00+08:00,TSM/USDT:USDT,443.59,444.08,443.35,444.06,27.05
2026-07-02 19:40:00+08:00,TSM/USDT:USDT,444.08,446.69,444.08,446.12,193.31
2026-07-02 19:55:00+08:00,TSM/USDT:USDT,446.01,447.94,445.61,447.63,215.50000000000003
2026-07-02 20:10:00+08:00,TSM/USDT:USDT,447.64,448.59,447.47,447.55,88.33000000000001
2026-07-02 20:25:00+08:00,TSM/USDT:USDT,447.8,454.07,447.8,453.5,832.0
2026-07-02 20:40:00+08:00,TSM/USDT:USDT,453.44,453.79,451.8,451.81,203.53999999999996
2026-07-02 20:55:00+08:00,TSM/USDT:USDT,452.0,452.06,449.55,449.8,220.10999999999996
2026-07-02 21:10:00+08:00,TSM/USDT:USDT,449.75,453.34,449.55,453.34,285.68
2026-07-02 21:25:00+08:00,TSM/USDT:USDT,453.34,453.93,448.81,450.42,1258.0
2026-07-02 21:40:00+08:00,TSM/USDT:USDT,450.31,457.97,449.6,457.88,765.9300000000001
2026-07-02 21:55:00+08:00,TSM/USDT:USDT,457.89,462.05,457.3,459.6,516.49
2026-07-02 22:10:00+08:00,TSM/USDT:USDT,459.64,460.85,454.77,454.97,406.32000000000005
2026-07-02 22:25:00+08:00,TSM/USDT:USDT,454.97,455.09,448.71,449.72,717.82
2026-07-02 22:40:00+08:00,TSM/USDT:USDT,449.7,450.73,446.88,448.33,500.03
2026-07-02 22:55:00+08:00,TSM/USDT:USDT,448.36,450.79,444.78,445.93,395.80999999999995
2026-07-02 23:10:00+08:00,TSM/USDT:USDT,445.73,447.46,442.63,444.78,482.54999999999995
2026-07-02 23:25:00+08:00,TSM/USDT:USDT,444.76,447.53,443.75,446.45,449.19
2026-07-02 23:40:00+08:00,TSM/USDT:USDT,446.35,447.04,443.07,443.85,172.76
2026-07-02 23:55:00+08:00,TSM/USDT:USDT,443.85,444.2,440.98,441.5,138.15
2026-07-03 00:10:00+08:00,TSM/USDT:USDT,441.55,443.26,438.48,438.7,364.92
2026-07-03 00:25:00+08:00,TSM/USDT:USDT,438.57,439.25,436.19,436.31,262.58
2026-07-03 00:40:00+08:00,TSM/USDT:USDT,436.33,437.79,434.89,435.82,311.41999999999996
2026-07-03 00:55:00+08:00,TSM/USDT:USDT,435.67,435.68,432.55,432.56,590.6699999999997
2026-07-03 01:10:00+08:00,TSM/USDT:USDT,432.56,433.61,431.6,432.15,214.07
2026-07-03 01:25:00+08:00,TSM/USDT:USDT,432.09,435.19,431.36,431.74,206.67999999999998
2026-07-03 01:40:00+08:00,TSM/USDT:USDT,431.68,433.93,430.39,433.4,368.37999999999994
2026-07-03 01:55:00+08:00,TSM/USDT:USDT,433.54,435.5,431.72,435.5,375.44999999999993
2026-07-03 02:10:00+08:00,TSM/USDT:USDT,435.53,436.24,433.13,434.38,63.449999999999996
2026-07-03 02:25:00+08:00,TSM/USDT:USDT,434.37,436.0,434.04,434.78,61.309999999999995
2026-07-03 02:40:00+08:00,TSM/USDT:USDT,434.83,435.74,433.37,434.78,170.92
2026-07-03 02:55:00+08:00,TSM/USDT:USDT,434.79,435.53,432.0,432.03,172.00000000000003
2026-07-03 03:10:00+08:00,TSM/USDT:USDT,432.2,433.11,431.67,431.85,100.76
2026-07-03 03:25:00+08:00,TSM/USDT:USDT,431.69,435.12,431.38,434.3,216.73
2026-07-03 03:40:00+08:00,TSM/USDT:USDT,434.27,435.94,433.33,434.15,456.9
2026-07-03 03:55:00+08:00,TSM/USDT:USDT,434.0,435.79,433.3,435.79,439.97
2026-07-03 04:10:00+08:00,TSM/USDT:USDT,435.79,436.2,434.29,434.3,174.03
2026-07-03 04:25:00+08:00,TSM/USDT:USDT,434.36,435.2,434.36,435.11,10.470000000000002
2026-07-03 04:40:00+08:00,TSM/USDT:USDT,435.05,435.15,434.72,435.03,23.25
2026-07-03 04:55:00+08:00,TSM/USDT:USDT,434.88,435.03,434.55,434.74,34.34
2026-07-03 08:45:00+08:00,TSM/USDT:USDT,438.5,438.88,437.5,438.2,15.170000000000002
2026-07-03 09:00:00+08:00,TSM/USDT:USDT,438.06,439.69,437.81,438.79,84.46000000000001
2026-07-03 09:15:00+08:00,TSM/USDT:USDT,438.77,439.62,438.2,439.25,81.02999999999999
2026-07-03 09:30:00+08:00,TSM/USDT:USDT,439.16,440.59,438.65,440.31,122.16999999999999
2026-07-03 09:45:00+08:00,TSM/USDT:USDT,440.37,442.7,439.73,442.6,55.96
2026-07-03 10:00:00+08:00,TSM/USDT:USDT,442.66,443.4,442.55,443.1,72.32000000000001
2026-07-03 10:15:00+08:00,TSM/USDT:USDT,443.13,443.35,442.7,443.22,84.50000000000001
2026-07-03 10:30:00+08:00,TSM/USDT:USDT,443.3,443.47,442.6,443.2,18.0
2026-07-03 10:45:00+08:00,TSM/USDT:USDT,443.22,443.71,443.22,443.59,7.430000000000001
2026-07-03 11:00:00+08:00,TSM/USDT:USDT,443.49,443.49,441.33,442.25,45.12
2026-07-03 11:15:00+08:00,TSM/USDT:USDT,442.3,443.09,442.22,443.09,33.61
2026-07-03 11:30:00+08:00,TSM/USDT:USDT,443.09,443.15,442.4,442.45,8.73
2026-07-03 11:45:00+08:00,TSM/USDT:USDT,442.36,444.18,442.3,443.82,91.17000000000002
2026-07-03 12:00:00+08:00,TSM/USDT:USDT,443.92,444.3,443.81,444.28,13.99
2026-07-03 12:15:00+08:00,TSM/USDT:USDT,444.25,444.4,444.02,444.39,17.02
2026-07-03 12:30:00+08:00,TSM/USDT:USDT,444.37,445.17,444.26,444.97,13.830000000000002
2026-07-03 12:45:00+08:00,TSM/USDT:USDT,445.1,445.28,444.4,444.6,50.65999999999999
2026-07-03 13:00:00+08:00,TSM/USDT:USDT,444.57,445.35,444.57,444.76,18.990000000000002
2026-07-03 13:15:00+08:00,TSM/USDT:USDT,444.76,445.28,444.36,444.79,14.820000000000002
2026-07-03 13:30:00+08:00,TSM/USDT:USDT,444.79,445.3,443.99,443.99,11.580000000000002
2026-07-03 17:25:00+08:00,TSM/USDT:USDT,444.63,444.8,444.32,444.32,1.43
2026-07-03 17:40:00+08:00,TSM/USDT:USDT,444.5,445.35,444.44,444.56,29.909999999999997
2026-07-03 17:55:00+08:00,TSM/USDT:USDT,444.6,444.89,444.45,444.79,6.550000000000001
2026-07-03 18:10:00+08:00,TSM/USDT:USDT,444.79,444.99,444.57,444.77,15.74
2026-07-03 18:25:00+08:00,TSM/USDT:USDT,444.77,445.58,444.77,445.08,6.51
2026-07-03 18:40:00+08:00,TSM/USDT:USDT,445.06,445.58,444.96,445.22,32.36
2026-07-03 18:55:00+08:00,TSM/USDT:USDT,445.25,445.32,444.75,444.75,7.88
2026-07-03 19:10:00+08:00,TSM/USDT:USDT,444.94,445.08,444.59,444.85,69.44999999999997
2026-07-03 19:25:00+08:00,TSM/USDT:USDT,444.86,445.13,444.76,445.12,6.24
2026-07-03 19:40:00+08:00,TSM/USDT:USDT,445.12,446.03,445.09,445.97,33.44
2026-07-03 19:55:00+08:00,TSM/USDT:USDT,445.99,446.58,445.88,446.26,24.6
2026-07-03 20:10:00+08:00,TSM/USDT:USDT,446.24,446.36,446.0,446.2,14.309999999999999
2026-07-03 20:25:00+08:00,TSM/USDT:USDT,446.12,446.22,445.37,445.67,48.09
2026-07-03 20:40:00+08:00,TSM/USDT:USDT,445.69,446.52,445.62,446.38,57.06
2026-07-03 20:55:00+08:00,TSM/USDT:USDT,446.3,446.75,445.5,445.78,51.220000000000006
