timestamp,symbol,open,high,low,close,volume
2026-07-06 09:15:00+08:00,USDT/TWD,31.99,32.04,31.976,32.04,50036.00051528
2026-07-06 09:30:00+08:00,USDT/TWD,32.039,32.049,32.023,32.048,37703.08073297
2026-07-06 09:45:00+08:00,USDT/TWD,32.047,32.049,32.033,32.037,42705.382115340006
2026-07-06 10:00:00+08:00,USDT/TWD,32.043,32.05,32.037,32.05,130231.43835506
2026-07-06 10:15:00+08:00,USDT/TWD,32.046,32.065,32.04,32.064,40227.73878451999
2026-07-06 10:30:00+08:00,USDT/TWD,32.065,32.069,32.043,32.059,58608.1834153
2026-07-06 10:45:00+08:00,USDT/TWD,32.059,32.059,32.045,32.059,34612.00060754
2026-07-06 11:00:00+08:00,USDT/TWD,32.064,32.069,32.056,32.066,112219.46027099
2026-07-06 11:15:00+08:00,USDT/TWD,32.066,32.069,32.051,32.069,72269.67570201
2026-07-06 11:30:00+08:00,USDT/TWD,32.061,32.089,32.061,32.089,59775.4000562
2026-07-06 11:45:00+08:00,USDT/TWD,32.089,32.099,32.061,32.099,65796.51133162001
2026-07-06 12:00:00+08:00,USDT/TWD,32.099,32.099,32.061,32.093,65406.08059274999
2026-07-06 12:15:00+08:00,USDT/TWD,32.093,32.098,32.067,32.085,55633.77114668
2026-07-06 12:30:00+08:00,USDT/TWD,32.084,32.097,32.078,32.081,52357.26173731
2026-07-06 12:45:00+08:00,USDT/TWD,32.081,32.098,32.072,32.085,57868.995533099995
2026-07-06 13:00:00+08:00,USDT/TWD,32.088,32.097,32.083,32.095,30794.391086260002
2026-07-06 13:15:00+08:00,USDT/TWD,32.095,32.099,32.078,32.094,51759.361850689995
2026-07-06 13:30:00+08:00,USDT/TWD,32.094,32.096,32.08,32.095,103444.50950036
2026-07-06 17:25:00+08:00,USDT/TWD,32.091,32.092,32.08,32.09,65744.97062029
2026-07-06 17:40:00+08:00,USDT/TWD,32.081,32.09,32.077,32.088,37893.17130807001
2026-07-06 17:55:00+08:00,USDT/TWD,32.087,32.09,32.062,32.07,73364.59331282
2026-07-06 18:10:00+08:00,USDT/TWD,32.07,32.089,32.069,32.082,42489.74418773999
2026-07-06 18:25:00+08:00,USDT/TWD,32.082,32.084,32.061,32.081,56588.14936601001
2026-07-06 18:40:00+08:00,USDT/TWD,32.075,32.084,32.064,32.084,34330.23154136
2026-07-06 18:55:00+08:00,USDT/TWD,32.084,32.084,32.059,32.08,66298.99159974001
2026-07-06 19:10:00+08:00,USDT/TWD,32.062,32.08,32.057,32.079,51786.44744986
2026-07-06 19:25:00+08:00,USDT/TWD,32.079,32.079,32.056,32.076,38435.14898898
2026-07-06 19:40:00+08:00,USDT/TWD,32.076,32.076,32.057,32.074,44951.398562279996
2026-07-06 19:55:00+08:00,USDT/TWD,32.072,32.08,32.06,32.078,69392.86591481
2026-07-06 20:10:00+08:00,USDT/TWD,32.068,32.08,32.054,32.076,76493.74589473
2026-07-06 20:25:00+08:00,USDT/TWD,32.077,32.08,32.065,32.079,84709.49700574999
2026-07-06 20:40:00+08:00,USDT/TWD,32.077,32.08,32.069,32.077,93340.79058808999
2026-07-06 20:55:00+08:00,USDT/TWD,32.078,32.085,32.071,32.084,99933.25130908999
2026-07-06 21:10:00+08:00,USDT/TWD,32.072,32.084,32.071,32.073,67887.80641038
2026-07-06 21:25:00+08:00,USDT/TWD,32.083,32.085,32.073,32.084,70231.04820301
2026-07-06 21:40:00+08:00,USDT/TWD,32.084,32.084,32.073,32.076,63492.04463173
2026-07-06 21:55:00+08:00,USDT/TWD,32.076,32.081,32.07,32.075,82467.65531484
2026-07-06 22:10:00+08:00,USDT/TWD,32.075,32.075,32.066,32.073,86772.86516276
2026-07-06 22:25:00+08:00,USDT/TWD,32.073,32.073,32.051,32.054,64508.829198020016
2026-07-06 22:40:00+08:00,USDT/TWD,32.055,32.072,32.051,32.071,44036.08616153
2026-07-06 22:55:00+08:00,USDT/TWD,32.071,32.072,32.051,32.07,35267.285188609996
2026-07-06 23:10:00+08:00,USDT/TWD,32.07,32.072,32.056,32.071,38777.69453508
2026-07-06 23:25:00+08:00,USDT/TWD,32.071,32.072,32.046,32.05,78231.08196286
2026-07-06 23:40:00+08:00,USDT/TWD,32.05,32.063,32.041,32.058,54839.15904985001
2026-07-06 23:55:00+08:00,USDT/TWD,32.059,32.06,32.04,32.042,53102.63609545001
2026-07-07 00:10:00+08:00,USDT/TWD,32.043,32.05,32.031,32.05,77513.68526864999
2026-07-07 00:25:00+08:00,USDT/TWD,32.05,32.05,32.02,32.045,46861.81739077
2026-07-07 00:40:00+08:00,USDT/TWD,32.045,32.048,32.038,32.045,40877.54281231
2026-07-07 00:55:00+08:00,USDT/TWD,32.044,32.047,32.03,32.03,42116.23489983
2026-07-07 01:10:00+08:00,USDT/TWD,32.038,32.05,32.03,32.049,41607.578358779996
2026-07-07 01:25:00+08:00,USDT/TWD,32.048,32.063,32.034,32.061,21184.439869230002
2026-07-07 01:40:00+08:00,USDT/TWD,32.055,32.061,32.045,32.054,18249.778555200002
2026-07-07 01:55:00+08:00,USDT/TWD,32.054,32.055,32.02,32.02,28846.19539836
2026-07-07 02:10:00+08:00,USDT/TWD,32.02,32.041,32.02,32.021,18902.19594608
2026-07-07 02:25:00+08:00,USDT/TWD,32.023,32.037,32.009,32.032,9266.619750040001
2026-07-07 02:40:00+08:00,USDT/TWD,32.032,32.032,32.004,32.006,5959.342379309999
2026-07-07 02:55:00+08:00,USDT/TWD,32.006,32.027,32.005,32.026,9738.50518568
2026-07-07 03:10:00+08:00,USDT/TWD,32.026,32.026,32.015,32.015,10338.332893429999
2026-07-07 03:25:00+08:00,USDT/TWD,32.015,32.026,32.002,32.025,3631.4825982400002
2026-07-07 03:40:00+08:00,USDT/TWD,32.025,32.026,32.003,32.026,9943.128784890001
2026-07-07 03:55:00+08:00,USDT/TWD,32.026,32.026,32.018,32.026,6883.53238728
2026-07-07 04:10:00+08:00,USDT/TWD,32.026,32.026,32.017,32.025,13654.016077979999
2026-07-07 04:25:00+08:00,USDT/TWD,32.025,32.025,32.015,32.023,1032.81364339
2026-07-07 04:40:00+08:00,USDT/TWD,32.023,32.024,32.015,32.015,2449.67897104
2026-07-07 04:55:00+08:00,USDT/TWD,32.015,32.024,32.0,32.0,76344.13151
2026-07-07 08:45:00+08:00,USDT/TWD,32.05,32.05,32.02,32.045,33359.249609909995
2026-07-07 09:00:00+08:00,USDT/TWD,32.046,32.065,32.025,32.065,44762.47083225
2026-07-07 09:15:00+08:00,USDT/TWD,32.057,32.07,32.056,32.067,45779.55653927
2026-07-07 09:30:00+08:00,USDT/TWD,32.067,32.075,32.066,32.075,67820.67676669
2026-07-07 09:45:00+08:00,USDT/TWD,32.071,32.077,32.065,32.066,43985.75566126
2026-07-07 10:00:00+08:00,USDT/TWD,32.066,32.077,32.066,32.077,29107.138363630005
2026-07-07 10:15:00+08:00,USDT/TWD,32.077,32.079,32.069,32.079,21129.84064292
2026-07-07 10:30:00+08:00,USDT/TWD,32.079,32.08,32.069,32.08,40230.715658760004
2026-07-07 10:45:00+08:00,USDT/TWD,32.08,32.08,32.07,32.08,34651.73730644
2026-07-07 11:00:00+08:00,USDT/TWD,32.08,32.081,32.07,32.081,53204.938160820006
2026-07-07 11:15:00+08:00,USDT/TWD,32.081,32.081,32.07,32.08,45747.99381018
2026-07-07 11:30:00+08:00,USDT/TWD,32.08,32.08,32.073,32.079,104479.22466392
2026-07-07 11:45:00+08:00,USDT/TWD,32.077,32.081,32.076,32.077,198326.98029025996
2026-07-07 12:00:00+08:00,USDT/TWD,32.08,32.085,32.076,32.082,95646.38982003
2026-07-07 12:15:00+08:00,USDT/TWD,32.082,32.086,32.076,32.076,32253.743912509995
2026-07-07 12:30:00+08:00,USDT/TWD,32.077,32.092,32.076,32.091,59607.62897118
2026-07-07 12:45:00+08:00,USDT/TWD,32.091,32.1,32.078,32.09,67197.64587054
2026-07-07 13:00:00+08:00,USDT/TWD,32.09,32.099,32.083,32.098,37514.25316791
2026-07-07 13:15:00+08:00,USDT/TWD,32.098,32.1,32.084,32.1,114403.98680642
2026-07-07 13:30:00+08:00,USDT/TWD,32.099,32.106,32.091,32.106,60528.293524019995
2026-07-07 17:25:00+08:00,USDT/TWD,32.168,32.193,32.168,32.171,46585.14143594
2026-07-07 17:40:00+08:00,USDT/TWD,32.171,32.175,32.148,32.169,40423.26676727
2026-07-07 17:55:00+08:00,USDT/TWD,32.169,32.17,32.112,32.158,69518.39189292
2026-07-07 18:10:00+08:00,USDT/TWD,32.137,32.154,32.13,32.149,27187.43953573
2026-07-07 18:25:00+08:00,USDT/TWD,32.149,32.149,32.113,32.128,84085.84458871
2026-07-07 18:40:00+08:00,USDT/TWD,32.13,32.145,32.121,32.143,40935.43911407
2026-07-07 18:55:00+08:00,USDT/TWD,32.144,32.145,32.123,32.144,28144.64005196
2026-07-07 19:10:00+08:00,USDT/TWD,32.144,32.146,32.128,32.146,36881.336130229996
2026-07-07 19:25:00+08:00,USDT/TWD,32.146,32.146,32.14,32.146,34422.41525581
2026-07-07 19:40:00+08:00,USDT/TWD,32.146,32.146,32.122,32.145,34447.339436120004
2026-07-07 19:55:00+08:00,USDT/TWD,32.145,32.145,32.13,32.141,57637.378883280006
2026-07-07 20:10:00+08:00,USDT/TWD,32.145,32.145,32.139,32.145,52583.91760629001
2026-07-07 20:25:00+08:00,USDT/TWD,32.145,32.146,32.139,32.139,46413.89135202
2026-07-07 20:40:00+08:00,USDT/TWD,32.145,32.146,32.13,32.145,50015.44485815
2026-07-07 20:55:00+08:00,USDT/TWD,32.146,32.149,32.13,32.148,37753.42025711
2026-07-07 21:10:00+08:00,USDT/TWD,32.148,32.165,32.124,32.136,90860.76204255
2026-07-07 21:25:00+08:00,USDT/TWD,32.155,32.165,32.146,32.164,41396.48448975
2026-07-07 21:40:00+08:00,USDT/TWD,32.164,32.166,32.149,32.165,61985.87636062
2026-07-07 21:55:00+08:00,USDT/TWD,32.165,32.175,32.151,32.174,45763.804403840004
2026-07-07 22:10:00+08:00,USDT/TWD,32.174,32.186,32.161,32.185,69461.33372801
2026-07-07 22:25:00+08:00,USDT/TWD,32.185,32.188,32.18,32.187,66151.45975375
2026-07-07 22:40:00+08:00,USDT/TWD,32.187,32.193,32.18,32.189,66827.78182799999
2026-07-07 22:55:00+08:00,USDT/TWD,32.189,32.199,32.18,32.183,51882.67528376
2026-07-07 23:10:00+08:00,USDT/TWD,32.199,32.199,32.181,32.19,34563.85784081
2026-07-07 23:25:00+08:00,USDT/TWD,32.19,32.193,32.151,32.191,46647.51395176
2026-07-07 23:40:00+08:00,USDT/TWD,32.191,32.192,32.18,32.192,37301.48044318
2026-07-07 23:55:00+08:00,USDT/TWD,32.192,32.199,32.181,32.198,39050.25749127
2026-07-08 00:10:00+08:00,USDT/TWD,32.198,32.2,32.191,32.2,69039.61641079
2026-07-08 00:25:00+08:00,USDT/TWD,32.2,32.2,32.18,32.19,141859.53832310997
2026-07-08 00:40:00+08:00,USDT/TWD,32.19,32.19,32.176,32.185,31743.99499323
2026-07-08 00:55:00+08:00,USDT/TWD,32.185,32.185,32.151,32.157,35195.27050443
2026-07-08 01:10:00+08:00,USDT/TWD,32.158,32.183,32.151,32.183,50321.74717930001
2026-07-08 01:25:00+08:00,USDT/TWD,32.183,32.19,32.168,32.185,21996.749718919997
2026-07-08 01:40:00+08:00,USDT/TWD,32.187,32.19,32.18,32.19,28009.01967976
2026-07-08 01:55:00+08:00,USDT/TWD,32.19,32.19,32.18,32.19,12871.36184691
2026-07-08 02:10:00+08:00,USDT/TWD,32.19,32.198,32.18,32.198,19724.59301385
2026-07-08 02:25:00+08:00,USDT/TWD,32.198,32.198,32.16,32.167,26017.79609337
2026-07-08 02:40:00+08:00,USDT/TWD,32.175,32.198,32.16,32.198,18711.19376104
2026-07-08 02:55:00+08:00,USDT/TWD,32.18,32.198,32.174,32.198,7958.51431041
2026-07-08 03:10:00+08:00,USDT/TWD,32.198,32.198,32.18,32.192,6511.610186219999
2026-07-08 03:25:00+08:00,USDT/TWD,32.191,32.191,32.16,32.171,14714.600698449998
2026-07-08 03:40:00+08:00,USDT/TWD,32.171,32.19,32.156,32.176,15608.734586970002
2026-07-08 03:55:00+08:00,USDT/TWD,32.179,32.19,32.168,32.188,7432.66369727
2026-07-08 04:10:00+08:00,USDT/TWD,32.188,32.188,32.153,32.188,22946.17957822
2026-07-08 04:25:00+08:00,USDT/TWD,32.188,32.189,32.154,32.184,8088.935911380001
2026-07-08 04:40:00+08:00,USDT/TWD,32.181,32.184,32.161,32.182,7035.006057049999
2026-07-08 04:55:00+08:00,USDT/TWD,32.164,32.189,32.163,32.168,2416.4146349599996
2026-07-08 08:45:00+08:00,USDT/TWD,32.181,32.194,32.17,32.19,30361.61212395
2026-07-08 09:00:00+08:00,USDT/TWD,32.19,32.193,32.1,32.163,98763.16298335999
2026-07-08 09:15:00+08:00,USDT/TWD,32.18,32.196,32.166,32.195,39956.26564847
2026-07-08 09:30:00+08:00,USDT/TWD,32.195,32.199,32.166,32.199,334013.58264911006
2026-07-08 09:45:00+08:00,USDT/TWD,32.182,32.199,32.179,32.199,42130.15476844001
2026-07-08 10:00:00+08:00,USDT/TWD,32.179,32.199,32.178,32.198,54581.271112020004
2026-07-08 10:15:00+08:00,USDT/TWD,32.198,32.198,32.127,32.15,53273.48272482001
2026-07-08 10:30:00+08:00,USDT/TWD,32.15,32.15,32.101,32.12,51337.689845379995
2026-07-08 10:45:00+08:00,USDT/TWD,32.12,32.138,32.101,32.124,63366.75926642
2026-07-08 11:00:00+08:00,USDT/TWD,32.124,32.124,32.074,32.074,95537.8258881
2026-07-08 11:15:00+08:00,USDT/TWD,32.074,32.074,32.03,32.03,56384.05879616999
2026-07-08 11:30:00+08:00,USDT/TWD,32.03,32.064,32.03,32.063,70554.2032275
2026-07-08 11:45:00+08:00,USDT/TWD,32.064,32.135,32.063,32.116,77147.12606182
2026-07-08 12:00:00+08:00,USDT/TWD,32.116,32.142,32.1,32.11,45588.39888221001
2026-07-08 12:15:00+08:00,USDT/TWD,32.11,32.121,32.097,32.115,61604.82075257
2026-07-08 12:30:00+08:00,USDT/TWD,32.111,32.114,32.093,32.108,66313.22960039
2026-07-08 12:45:00+08:00,USDT/TWD,32.111,32.115,32.097,32.1,52851.52662949
2026-07-08 13:00:00+08:00,USDT/TWD,32.1,32.1,32.075,32.075,43161.05608021999
2026-07-08 13:15:00+08:00,USDT/TWD,32.094,32.097,32.06,32.079,42336.33800975
2026-07-08 13:30:00+08:00,USDT/TWD,32.066,32.08,32.05,32.066,88152.52331706
2026-07-08 17:25:00+08:00,USDT/TWD,32.105,32.108,32.08,32.081,56013.357020619995
2026-07-08 17:40:00+08:00,USDT/TWD,32.081,32.116,32.073,32.115,67113.58921406
2026-07-08 17:55:00+08:00,USDT/TWD,32.115,32.115,32.091,32.091,109077.28947830001
2026-07-08 18:10:00+08:00,USDT/TWD,32.103,32.111,32.09,32.105,29178.00891316
2026-07-08 18:25:00+08:00,USDT/TWD,32.105,32.105,32.082,32.086,49588.52525206
2026-07-08 18:40:00+08:00,USDT/TWD,32.086,32.099,32.068,32.084,22695.60541926
2026-07-08 18:55:00+08:00,USDT/TWD,32.084,32.1,32.069,32.097,38452.311299819994
2026-07-08 19:10:00+08:00,USDT/TWD,32.097,32.1,32.078,32.1,35059.60490798
2026-07-08 19:25:00+08:00,USDT/TWD,32.1,32.112,32.098,32.112,33612.137143010004
2026-07-08 19:40:00+08:00,USDT/TWD,32.112,32.113,32.099,32.112,40413.638724740005
2026-07-08 19:55:00+08:00,USDT/TWD,32.112,32.113,32.092,32.111,38915.57929447
2026-07-08 20:10:00+08:00,USDT/TWD,32.11,32.112,32.083,32.112,47003.64295380999
2026-07-08 20:25:00+08:00,USDT/TWD,32.112,32.112,32.09,32.108,67604.23081011
2026-07-08 20:40:00+08:00,USDT/TWD,32.108,32.11,32.082,32.11,45010.96478878001
2026-07-08 20:55:00+08:00,USDT/TWD,32.11,32.11,32.081,32.104,45064.77189778999
2026-07-08 21:10:00+08:00,USDT/TWD,32.083,32.105,32.081,32.103,49983.14070114
2026-07-08 21:25:00+08:00,USDT/TWD,32.103,32.105,32.083,32.091,42985.37665725
2026-07-08 21:40:00+08:00,USDT/TWD,32.091,32.105,32.084,32.104,41259.98680711
2026-07-08 21:55:00+08:00,USDT/TWD,32.088,32.105,32.081,32.104,41973.91101542
2026-07-08 22:10:00+08:00,USDT/TWD,32.104,32.105,32.081,32.1,45426.89697205
2026-07-08 22:25:00+08:00,USDT/TWD,32.1,32.11,32.082,32.11,36607.13654051001
2026-07-08 22:40:00+08:00,USDT/TWD,32.11,32.113,32.082,32.097,73135.30334037
2026-07-08 22:55:00+08:00,USDT/TWD,32.082,32.115,32.081,32.115,51067.920281970015
2026-07-08 23:10:00+08:00,USDT/TWD,32.101,32.121,32.091,32.109,60958.59661046
2026-07-08 23:25:00+08:00,USDT/TWD,32.1,32.118,32.084,32.085,37744.56018719
2026-07-08 23:40:00+08:00,USDT/TWD,32.104,32.121,32.09,32.118,44261.770046310005
2026-07-08 23:55:00+08:00,USDT/TWD,32.117,32.129,32.096,32.125,84827.91936838001
2026-07-09 00:10:00+08:00,USDT/TWD,32.125,32.125,32.108,32.125,52524.10428177
2026-07-09 00:25:00+08:00,USDT/TWD,32.125,32.129,32.101,32.12,45638.031444119995
2026-07-09 00:40:00+08:00,USDT/TWD,32.12,32.123,32.103,32.123,15043.536441310001
2026-07-09 00:55:00+08:00,USDT/TWD,32.116,32.123,32.113,32.123,25627.05434194
2026-07-09 01:10:00+08:00,USDT/TWD,32.123,32.123,32.106,32.121,23328.699073920005
2026-07-09 01:25:00+08:00,USDT/TWD,32.108,32.121,32.107,32.12,26475.945676140003
2026-07-09 01:40:00+08:00,USDT/TWD,32.12,32.121,32.106,32.113,9878.62603756
2026-07-09 01:55:00+08:00,USDT/TWD,32.113,32.121,32.106,32.12,16498.31148527
2026-07-09 02:10:00+08:00,USDT/TWD,32.12,32.12,32.111,32.12,4686.96010679
2026-07-09 02:25:00+08:00,USDT/TWD,32.12,32.121,32.107,32.11,7063.35395063
2026-07-09 02:40:00+08:00,USDT/TWD,32.11,32.121,32.105,32.115,21652.23349591
2026-07-09 02:55:00+08:00,USDT/TWD,32.115,32.115,32.106,32.115,6764.447845859999
2026-07-09 03:10:00+08:00,USDT/TWD,32.115,32.115,32.105,32.106,13078.244768609999
2026-07-09 03:25:00+08:00,USDT/TWD,32.115,32.115,32.105,32.106,6052.510849749999
2026-07-09 03:40:00+08:00,USDT/TWD,32.106,32.115,32.1,32.115,11466.426660469999
2026-07-09 03:55:00+08:00,USDT/TWD,32.115,32.115,32.1,32.115,13040.131771170001
2026-07-09 04:10:00+08:00,USDT/TWD,32.115,32.115,32.101,32.102,12445.31157315
2026-07-09 04:25:00+08:00,USDT/TWD,32.102,32.113,32.102,32.113,6620.146120699999
2026-07-09 04:40:00+08:00,USDT/TWD,32.113,32.121,32.102,32.121,12672.35445433
2026-07-09 04:55:00+08:00,USDT/TWD,32.121,32.121,32.1,32.121,15985.64768754
2026-07-09 08:45:00+08:00,USDT/TWD,32.11,32.121,32.11,32.118,14307.224825270003
2026-07-09 09:00:00+08:00,USDT/TWD,32.118,32.121,32.105,32.119,36594.63699371
2026-07-09 09:15:00+08:00,USDT/TWD,32.119,32.12,32.106,32.12,39910.12522557
2026-07-09 09:30:00+08:00,USDT/TWD,32.12,32.122,32.107,32.122,456090.3935883
2026-07-09 09:45:00+08:00,USDT/TWD,32.12,32.124,32.106,32.124,52941.59511817001
2026-07-09 10:00:00+08:00,USDT/TWD,32.124,32.126,32.09,32.108,64259.548183729996
2026-07-09 10:15:00+08:00,USDT/TWD,32.108,32.115,32.081,32.114,25284.165532190003
2026-07-09 10:30:00+08:00,USDT/TWD,32.114,32.13,32.102,32.129,37228.264643359995
2026-07-09 10:45:00+08:00,USDT/TWD,32.129,32.13,32.115,32.13,84291.09194589
2026-07-09 11:00:00+08:00,USDT/TWD,32.13,32.15,32.121,32.125,30691.165618149997
2026-07-09 11:15:00+08:00,USDT/TWD,32.148,32.15,32.125,32.127,33394.46466435
2026-07-09 11:30:00+08:00,USDT/TWD,32.127,32.15,32.125,32.125,45521.02767986999
2026-07-09 11:45:00+08:00,USDT/TWD,32.135,32.148,32.121,32.148,53124.23855368
2026-07-09 12:00:00+08:00,USDT/TWD,32.148,32.158,32.115,32.115,60939.41791239999
2026-07-09 12:15:00+08:00,USDT/TWD,32.133,32.17,32.132,32.134,55115.03094010999
2026-07-09 12:30:00+08:00,USDT/TWD,32.134,32.17,32.134,32.161,51100.07825715
2026-07-09 12:45:00+08:00,USDT/TWD,32.161,32.179,32.12,32.122,37315.2667306
2026-07-09 13:00:00+08:00,USDT/TWD,32.14,32.15,32.121,32.13,47573.35787327
2026-07-09 13:15:00+08:00,USDT/TWD,32.15,32.169,32.12,32.169,57736.907239839995
2026-07-09 13:30:00+08:00,USDT/TWD,32.13,32.169,32.13,32.167,33264.52328417
2026-07-09 17:25:00+08:00,USDT/TWD,32.198,32.22,32.195,32.22,47482.37307483
2026-07-09 17:40:00+08:00,USDT/TWD,32.219,32.23,32.201,32.217,36743.592127179996
2026-07-09 17:55:00+08:00,USDT/TWD,32.218,32.23,32.207,32.225,29316.573894030003
2026-07-09 18:10:00+08:00,USDT/TWD,32.208,32.23,32.207,32.22,34536.51965094
2026-07-09 18:25:00+08:00,USDT/TWD,32.22,32.229,32.207,32.229,50270.092940089984
2026-07-09 18:40:00+08:00,USDT/TWD,32.229,32.23,32.217,32.229,43799.31305427
2026-07-09 18:55:00+08:00,USDT/TWD,32.229,32.229,32.218,32.218,25019.59631084
2026-07-09 19:10:00+08:00,USDT/TWD,32.229,32.23,32.217,32.228,52782.316699610004
2026-07-09 19:25:00+08:00,USDT/TWD,32.218,32.23,32.217,32.23,34948.23459798
2026-07-09 19:40:00+08:00,USDT/TWD,32.23,32.23,32.217,32.229,36346.433849459994
2026-07-09 19:55:00+08:00,USDT/TWD,32.229,32.24,32.222,32.233,116238.50497799003
2026-07-09 20:10:00+08:00,USDT/TWD,32.239,32.24,32.229,32.24,55958.79303506
2026-07-09 20:25:00+08:00,USDT/TWD,32.24,32.25,32.23,32.248,44482.14373225
2026-07-09 20:40:00+08:00,USDT/TWD,32.247,32.248,32.241,32.248,28701.36346375
2026-07-09 20:55:00+08:00,USDT/TWD,32.248,32.25,32.242,32.25,201773.25899538005
2026-07-09 21:10:00+08:00,USDT/TWD,32.25,32.25,32.239,32.25,43846.99778367
2026-07-09 21:25:00+08:00,USDT/TWD,32.25,32.25,32.235,32.25,61088.027401609994
2026-07-09 21:40:00+08:00,USDT/TWD,32.25,32.279,32.249,32.276,44854.78976635
2026-07-09 21:55:00+08:00,USDT/TWD,32.276,32.276,32.26,32.27,48012.55028658001
2026-07-09 22:10:00+08:00,USDT/TWD,32.269,32.272,32.249,32.268,70576.77212158
2026-07-09 22:25:00+08:00,USDT/TWD,32.27,32.27,32.25,32.25,42588.60745077999
2026-07-09 22:40:00+08:00,USDT/TWD,32.259,32.259,32.25,32.259,55375.16586362
2026-07-09 22:55:00+08:00,USDT/TWD,32.258,32.271,32.25,32.261,28185.925665320003
2026-07-09 23:10:00+08:00,USDT/TWD,32.259,32.261,32.243,32.257,39729.022077580004
2026-07-09 23:25:00+08:00,USDT/TWD,32.257,32.258,32.242,32.251,31835.90840139
2026-07-09 23:40:00+08:00,USDT/TWD,32.251,32.259,32.243,32.259,31498.625712749996
2026-07-09 23:55:00+08:00,USDT/TWD,32.259,32.26,32.244,32.258,35022.17921864
2026-07-10 00:10:00+08:00,USDT/TWD,32.248,32.262,32.248,32.261,15555.0792916
2026-07-10 00:25:00+08:00,USDT/TWD,32.262,32.27,32.246,32.263,34097.631170279994
2026-07-10 00:40:00+08:00,USDT/TWD,32.262,32.272,32.25,32.271,21016.97695865
2026-07-10 00:55:00+08:00,USDT/TWD,32.272,32.272,32.262,32.271,17743.12595452
2026-07-10 01:10:00+08:00,USDT/TWD,32.271,32.271,32.263,32.27,18041.06765281
2026-07-10 01:25:00+08:00,USDT/TWD,32.27,32.27,32.262,32.262,40535.69851761
2026-07-10 01:40:00+08:00,USDT/TWD,32.263,32.263,32.247,32.259,32086.610579570002
2026-07-10 01:55:00+08:00,USDT/TWD,32.258,32.259,32.245,32.253,6466.664406999999
2026-07-10 02:10:00+08:00,USDT/TWD,32.253,32.258,32.242,32.258,18269.05984447
2026-07-10 02:25:00+08:00,USDT/TWD,32.258,32.258,32.235,32.252,12258.624746179998
2026-07-10 02:40:00+08:00,USDT/TWD,32.257,32.258,32.239,32.244,6711.40371428
2026-07-10 02:55:00+08:00,USDT/TWD,32.244,32.26,32.244,32.257,11600.75306967
2026-07-10 03:10:00+08:00,USDT/TWD,32.26,32.26,32.244,32.259,12575.364619909999
2026-07-10 03:25:00+08:00,USDT/TWD,32.247,32.264,32.236,32.247,19640.44593822
2026-07-10 03:40:00+08:00,USDT/TWD,32.247,32.265,32.24,32.26,21490.7752616
2026-07-10 03:55:00+08:00,USDT/TWD,32.265,32.266,32.249,32.249,3859.74781727
2026-07-10 04:10:00+08:00,USDT/TWD,32.265,32.267,32.241,32.245,14016.44694159
2026-07-10 04:25:00+08:00,USDT/TWD,32.245,32.266,32.245,32.264,5928.440634619999
2026-07-10 04:40:00+08:00,USDT/TWD,32.265,32.267,32.246,32.263,4272.81129742
2026-07-10 04:55:00+08:00,USDT/TWD,32.262,32.268,32.238,32.265,11792.46266492
2026-07-13 08:45:00+08:00,USDT/TWD,32.243,32.243,32.221,32.221,32551.74055388
2026-07-13 09:00:00+08:00,USDT/TWD,32.222,32.243,32.221,32.224,225568.59810280995
2026-07-13 09:15:00+08:00,USDT/TWD,32.229,32.242,32.22,32.229,65828.91126031001
2026-07-13 09:30:00+08:00,USDT/TWD,32.229,32.23,32.184,32.185,75031.39317614
2026-07-13 09:45:00+08:00,USDT/TWD,32.184,32.19,32.18,32.19,55580.68044861999
2026-07-13 10:00:00+08:00,USDT/TWD,32.19,32.204,32.189,32.203,63918.15994648
2026-07-13 10:15:00+08:00,USDT/TWD,32.203,32.224,32.19,32.223,173276.92748567997
2026-07-13 10:30:00+08:00,USDT/TWD,32.223,32.223,32.196,32.216,48924.820731800006
2026-07-13 10:45:00+08:00,USDT/TWD,32.216,32.216,32.179,32.181,244730.05142381
2026-07-13 11:00:00+08:00,USDT/TWD,32.179,32.224,32.178,32.222,179012.65883524
2026-07-13 11:15:00+08:00,USDT/TWD,32.223,32.224,32.18,32.201,107682.28082865
2026-07-13 11:30:00+08:00,USDT/TWD,32.201,32.223,32.2,32.203,234833.36686889
2026-07-13 11:45:00+08:00,USDT/TWD,32.2,32.207,32.15,32.169,96316.50963012001
2026-07-13 12:00:00+08:00,USDT/TWD,32.17,32.2,32.169,32.184,92660.47233283002
2026-07-13 12:15:00+08:00,USDT/TWD,32.184,32.199,32.153,32.185,62036.54678839
2026-07-13 12:30:00+08:00,USDT/TWD,32.185,32.197,32.15,32.159,57364.54488144
2026-07-13 12:45:00+08:00,USDT/TWD,32.159,32.192,32.153,32.176,98029.42224300001
2026-07-13 13:00:00+08:00,USDT/TWD,32.192,32.2,32.171,32.198,23975.784553430003
2026-07-13 13:15:00+08:00,USDT/TWD,32.192,32.198,32.192,32.195,22237.865732389997
2026-07-13 13:30:00+08:00,USDT/TWD,32.196,32.2,32.192,32.193,66721.91500149
2026-07-13 17:25:00+08:00,USDT/TWD,32.25,32.251,32.232,32.25,53655.398868189994
2026-07-13 17:40:00+08:00,USDT/TWD,32.25,32.251,32.233,32.24,21146.671738189998
